Q,max_IWV_ais,max_ocean_SLP_gradient
2.164498266227236,21.29841112603947,11.876262840583854
2.164498266227236,21.828609875270303,11.876262840583854
2.164498266227236,22.358808624501133,11.876262840583854
2.164498266227236,22.889007373731967,11.876262840583854
2.164498266227236,23.419206122962798,11.876262840583854
2.164498266227236,23.949404872193632,11.876262840583854
2.164498266227236,24.479603621424463,11.876262840583854
2.164498266227236,25.009802370655297,11.876262840583854
2.164498266227236,25.540001119886128,11.876262840583854
2.164498266227236,26.070199869116962,11.876262840583854
2.164498266227236,26.600398618347793,11.876262840583854
2.164498266227236,27.130597367578627,11.876262840583854
2.164498266227236,27.660796116809458,11.876262840583854
2.164498266227236,28.190994866040292,11.876262840583854
2.164498266227236,28.721193615271126,11.876262840583854
2.164498266227236,29.251392364501957,11.876262840583854
0.40523540600195446,3.271653652191162,12.101261048221293
0.40523540600195446,3.8018524014219945,12.101261048221293
0.40523540600195446,4.332051150652827,12.101261048221293
0.40523540600195446,4.862249899883659,12.101261048221293
0.40523540600195446,5.392448649114492,12.101261048221293
0.40523540600195446,5.922647398345324,12.101261048221293
0.40523540600195446,6.452846147576158,12.101261048221293
0.42411479071701713,6.98304489680699,12.101261048221293
0.582007277800986,7.5132436460378225,12.101261048221293
0.582007277800986,8.043442395268656,12.101261048221293
0.582007277800986,8.573641144499486,12.101261048221293
0.582007277800986,9.10383989373032,12.101261048221293
0.7913888499031292,9.634038642961153,12.101261048221293
0.7913888499031292,10.164237392191986,12.101261048221293
0.7913888499031292,10.694436141422818,12.101261048221293
0.7913888499031292,11.22463489065365,12.101261048221293
0.7913888499031292,11.754833639884483,12.101261048221293
0.7913888499031292,12.285032389115315,12.101261048221293
0.7913888499031292,12.815231138346148,12.101261048221293
0.7913888499031292,13.34542988757698,12.101261048221293
0.7913888499031292,13.875628636807813,12.101261048221293
0.7913888499031292,14.405827386038645,12.101261048221293
0.7913888499031292,14.936026135269477,12.101261048221293
0.7913888499031292,15.46622488450031,12.101261048221293
0.7913888499031292,15.996423633731144,12.101261048221293
1.4335974352258154,16.526622382961975,12.101261048221293
1.4335974352258154,17.05682113219281,12.101261048221293
1.4335974352258154,17.587019881423643,12.101261048221293
1.4335974352258154,18.117218630654474,12.101261048221293
1.5055587076627037,18.647417379885304,12.101261048221293
1.5055587076627037,19.17761612911614,12.101261048221293
1.5055587076627037,19.70781487834697,12.101261048221293
1.5055587076627037,20.238013627577804,12.101261048221293
2.164498266227236,20.768212376808638,12.101261048221293
2.164498266227236,21.29841112603947,12.101261048221293
2.164498266227236,21.828609875270303,12.101261048221293
2.164498266227236,22.358808624501133,12.101261048221293
2.164498266227236,22.889007373731967,12.101261048221293
2.164498266227236,23.419206122962798,12.101261048221293
2.164498266227236,23.949404872193632,12.101261048221293
2.164498266227236,24.479603621424463,12.101261048221293
2.164498266227236,25.009802370655297,12.101261048221293
2.164498266227236,25.540001119886128,12.101261048221293
2.164498266227236,26.070199869116962,12.101261048221293
2.164498266227236,26.600398618347793,12.101261048221293
2.164498266227236,27.130597367578627,12.101261048221293
2.164498266227236,27.660796116809458,12.101261048221293
2.164498266227236,28.190994866040292,12.101261048221293
2.164498266227236,28.721193615271126,12.101261048221293
2.164498266227236,29.251392364501957,12.101261048221293
0.40523540600195446,3.271653652191162,12.32625925585873
0.40523540600195446,3.8018524014219945,12.32625925585873
0.40523540600195446,4.332051150652827,12.32625925585873
0.40523540600195446,4.862249899883659,12.32625925585873
0.40523540600195446,5.392448649114492,12.32625925585873
0.40523540600195446,5.922647398345324,12.32625925585873
0.40523540600195446,6.452846147576158,12.32625925585873
0.42411479071701713,6.98304489680699,12.32625925585873
0.582007277800986,7.5132436460378225,12.32625925585873
0.582007277800986,8.043442395268656,12.32625925585873
0.582007277800986,8.573641144499486,12.32625925585873
0.582007277800986,9.10383989373032,12.32625925585873
0.7913888499031292,9.634038642961153,12.32625925585873
0.7913888499031292,10.164237392191986,12.32625925585873
0.7913888499031292,10.694436141422818,12.32625925585873
0.7913888499031292,11.22463489065365,12.32625925585873
0.7913888499031292,11.754833639884483,12.32625925585873
0.7913888499031292,12.285032389115315,12.32625925585873
0.7913888499031292,12.815231138346148,12.32625925585873
0.7913888499031292,13.34542988757698,12.32625925585873
0.7913888499031292,13.875628636807813,12.32625925585873
0.7913888499031292,14.405827386038645,12.32625925585873
0.7913888499031292,14.936026135269477,12.32625925585873
0.7913888499031292,15.46622488450031,12.32625925585873
0.7913888499031292,15.996423633731144,12.32625925585873
1.4335974352258154,16.526622382961975,12.32625925585873
1.4335974352258154,17.05682113219281,12.32625925585873
1.4335974352258154,17.587019881423643,12.32625925585873
1.4335974352258154,18.117218630654474,12.32625925585873
1.5055587076627037,18.647417379885304,12.32625925585873
1.5055587076627037,19.17761612911614,12.32625925585873
1.5055587076627037,19.70781487834697,12.32625925585873
1.5055587076627037,20.238013627577804,12.32625925585873
2.164498266227236,20.768212376808638,12.32625925585873
2.164498266227236,21.29841112603947,12.32625925585873
2.164498266227236,21.828609875270303,12.32625925585873
2.164498266227236,22.358808624501133,12.32625925585873
2.164498266227236,22.889007373731967,12.32625925585873
2.164498266227236,23.419206122962798,12.32625925585873
2.164498266227236,23.949404872193632,12.32625925585873
2.164498266227236,24.479603621424463,12.32625925585873
2.164498266227236,25.009802370655297,12.32625925585873
2.164498266227236,25.540001119886128,12.32625925585873
2.164498266227236,26.070199869116962,12.32625925585873
2.164498266227236,26.600398618347793,12.32625925585873
2.164498266227236,27.130597367578627,12.32625925585873
2.164498266227236,27.660796116809458,12.32625925585873
2.164498266227236,28.190994866040292,12.32625925585873
2.164498266227236,28.721193615271126,12.32625925585873
2.164498266227236,29.251392364501957,12.32625925585873
0.40523540600195446,3.271653652191162,12.551257463496169
0.40523540600195446,3.8018524014219945,12.551257463496169
0.40523540600195446,4.332051150652827,12.551257463496169
0.40523540600195446,4.862249899883659,12.551257463496169
0.40523540600195446,5.392448649114492,12.551257463496169
0.40523540600195446,5.922647398345324,12.551257463496169
0.40523540600195446,6.452846147576158,12.551257463496169
0.42411479071701713,6.98304489680699,12.551257463496169
0.582007277800986,7.5132436460378225,12.551257463496169
0.582007277800986,8.043442395268656,12.551257463496169
0.582007277800986,8.573641144499486,12.551257463496169
0.582007277800986,9.10383989373032,12.551257463496169
0.7913888499031292,9.634038642961153,12.551257463496169
0.7913888499031292,10.164237392191986,12.551257463496169
0.7913888499031292,10.694436141422818,12.551257463496169
0.7913888499031292,11.22463489065365,12.551257463496169
0.7913888499031292,11.754833639884483,12.551257463496169
0.7913888499031292,12.285032389115315,12.551257463496169
0.7913888499031292,12.815231138346148,12.551257463496169
0.7913888499031292,13.34542988757698,12.551257463496169
0.7913888499031292,13.875628636807813,12.551257463496169
0.7913888499031292,14.405827386038645,12.551257463496169
0.7913888499031292,14.936026135269477,12.551257463496169
0.7913888499031292,15.46622488450031,12.551257463496169
0.7913888499031292,15.996423633731144,12.551257463496169
1.4335974352258154,16.526622382961975,12.551257463496169
1.4335974352258154,17.05682113219281,12.551257463496169
1.4335974352258154,17.587019881423643,12.551257463496169
1.4335974352258154,18.117218630654474,12.551257463496169
1.5055587076627037,18.647417379885304,12.551257463496169
1.5055587076627037,19.17761612911614,12.551257463496169
1.5055587076627037,19.70781487834697,12.551257463496169
1.5055587076627037,20.238013627577804,12.551257463496169
2.164498266227236,20.768212376808638,12.551257463496169
2.164498266227236,21.29841112603947,12.551257463496169
2.164498266227236,21.828609875270303,12.551257463496169
2.164498266227236,22.358808624501133,12.551257463496169
2.164498266227236,22.889007373731967,12.551257463496169
2.164498266227236,23.419206122962798,12.551257463496169
2.164498266227236,23.949404872193632,12.551257463496169
2.164498266227236,24.479603621424463,12.551257463496169
2.164498266227236,25.009802370655297,12.551257463496169
2.164498266227236,25.540001119886128,12.551257463496169
2.164498266227236,26.070199869116962,12.551257463496169
2.164498266227236,26.600398618347793,12.551257463496169
2.164498266227236,27.130597367578627,12.551257463496169
2.164498266227236,27.660796116809458,12.551257463496169
2.164498266227236,28.190994866040292,12.551257463496169
2.164498266227236,28.721193615271126,12.551257463496169
2.164498266227236,29.251392364501957,12.551257463496169
0.40523540600195446,3.271653652191162,12.776255671133608
0.40523540600195446,3.8018524014219945,12.776255671133608
0.40523540600195446,4.332051150652827,12.776255671133608
0.40523540600195446,4.862249899883659,12.776255671133608
0.40523540600195446,5.392448649114492,12.776255671133608
0.40523540600195446,5.922647398345324,12.776255671133608
0.40523540600195446,6.452846147576158,12.776255671133608
0.42411479071701713,6.98304489680699,12.776255671133608
0.582007277800986,7.5132436460378225,12.776255671133608
0.582007277800986,8.043442395268656,12.776255671133608
0.582007277800986,8.573641144499486,12.776255671133608
0.582007277800986,9.10383989373032,12.776255671133608
0.7913888499031292,9.634038642961153,12.776255671133608
0.7913888499031292,10.164237392191986,12.776255671133608
0.7913888499031292,10.694436141422818,12.776255671133608
0.7913888499031292,11.22463489065365,12.776255671133608
0.7913888499031292,11.754833639884483,12.776255671133608
0.7913888499031292,12.285032389115315,12.776255671133608
0.7913888499031292,12.815231138346148,12.776255671133608
0.7913888499031292,13.34542988757698,12.776255671133608
0.7913888499031292,13.875628636807813,12.776255671133608
0.7913888499031292,14.405827386038645,12.776255671133608
0.7913888499031292,14.936026135269477,12.776255671133608
0.7913888499031292,15.46622488450031,12.776255671133608
0.7913888499031292,15.996423633731144,12.776255671133608
1.4335974352258154,16.526622382961975,12.776255671133608
1.4335974352258154,17.05682113219281,12.776255671133608
1.4335974352258154,17.587019881423643,12.776255671133608
1.4335974352258154,18.117218630654474,12.776255671133608
1.5055587076627037,18.647417379885304,12.776255671133608
1.5055587076627037,19.17761612911614,12.776255671133608
1.5055587076627037,19.70781487834697,12.776255671133608
1.5055587076627037,20.238013627577804,12.776255671133608
2.164498266227236,20.768212376808638,12.776255671133608
2.164498266227236,21.29841112603947,12.776255671133608
2.164498266227236,21.828609875270303,12.776255671133608
2.164498266227236,22.358808624501133,12.776255671133608
2.164498266227236,22.889007373731967,12.776255671133608
2.164498266227236,23.419206122962798,12.776255671133608
2.164498266227236,23.949404872193632,12.776255671133608
2.164498266227236,24.479603621424463,12.776255671133608
2.164498266227236,25.009802370655297,12.776255671133608
2.164498266227236,25.540001119886128,12.776255671133608
2.164498266227236,26.070199869116962,12.776255671133608
2.164498266227236,26.600398618347793,12.776255671133608
2.164498266227236,27.130597367578627,12.776255671133608
2.164498266227236,27.660796116809458,12.776255671133608
2.164498266227236,28.190994866040292,12.776255671133608
2.164498266227236,28.721193615271126,12.776255671133608
2.164498266227236,29.251392364501957,12.776255671133608
0.40523540600195446,3.271653652191162,13.001253878771047
0.40523540600195446,3.8018524014219945,13.001253878771047
0.40523540600195446,4.332051150652827,13.001253878771047
0.40523540600195446,4.862249899883659,13.001253878771047
0.40523540600195446,5.392448649114492,13.001253878771047
0.40523540600195446,5.922647398345324,13.001253878771047
0.40523540600195446,6.452846147576158,13.001253878771047
0.42411479071701713,6.98304489680699,13.001253878771047
0.582007277800986,7.5132436460378225,13.001253878771047
0.582007277800986,8.043442395268656,13.001253878771047
0.582007277800986,8.573641144499486,13.001253878771047
0.582007277800986,9.10383989373032,13.001253878771047
0.7913888499031292,9.634038642961153,13.001253878771047
0.7913888499031292,10.164237392191986,13.001253878771047
0.7913888499031292,10.694436141422818,13.001253878771047
0.7913888499031292,11.22463489065365,13.001253878771047
0.7913888499031292,11.754833639884483,13.001253878771047
0.7913888499031292,12.285032389115315,13.001253878771047
0.7913888499031292,12.815231138346148,13.001253878771047
0.7913888499031292,13.34542988757698,13.001253878771047
0.7913888499031292,13.875628636807813,13.001253878771047
0.7913888499031292,14.405827386038645,13.001253878771047
0.7913888499031292,14.936026135269477,13.001253878771047
0.7913888499031292,15.46622488450031,13.001253878771047
0.7913888499031292,15.996423633731144,13.001253878771047
1.4335974352258154,16.526622382961975,13.001253878771047
1.4335974352258154,17.05682113219281,13.001253878771047
1.4335974352258154,17.587019881423643,13.001253878771047
1.4335974352258154,18.117218630654474,13.001253878771047
1.5055587076627037,18.647417379885304,13.001253878771047
1.5055587076627037,19.17761612911614,13.001253878771047
1.5055587076627037,19.70781487834697,13.001253878771047
1.5055587076627037,20.238013627577804,13.001253878771047
2.164498266227236,20.768212376808638,13.001253878771047
2.164498266227236,21.29841112603947,13.001253878771047
2.164498266227236,21.828609875270303,13.001253878771047
2.164498266227236,22.358808624501133,13.001253878771047
2.164498266227236,22.889007373731967,13.001253878771047
2.164498266227236,23.419206122962798,13.001253878771047
2.164498266227236,23.949404872193632,13.001253878771047
2.164498266227236,24.479603621424463,13.001253878771047
2.164498266227236,25.009802370655297,13.001253878771047
2.164498266227236,25.540001119886128,13.001253878771047
2.164498266227236,26.070199869116962,13.001253878771047
2.164498266227236,26.600398618347793,13.001253878771047
2.164498266227236,27.130597367578627,13.001253878771047
2.164498266227236,27.660796116809458,13.001253878771047
2.164498266227236,28.190994866040292,13.001253878771047
2.164498266227236,28.721193615271126,13.001253878771047
2.164498266227236,29.251392364501957,13.001253878771047
